Context,Collocate,File,Directory,Year,Frequency Filter
Lining as a Whole. Two facts of chief importance seem to,of,rstb_1915_0004.txt,txt_rstb,1915,23
"and not directly with actual facts of observation. Incidentally, 2 comparison",of,rstb_1915_0007.txt,txt_rstb,1915,23
me to fit the striking facts that the species of wide,of,rstb_1915_0007.txt,txt_rstb,1915,23
"most important bearings of the facts that have been brought forward,",of,rstb_1915_0007.txt,txt_rstb,1915,23
will they do so. The facts of distribution would seem to,of,rstb_1915_0007.txt,txt_rstb,1915,23
"15, one of 5:4. These facts cannot be explained on any",of,rstb_1915_0007.txt,txt_rstb,1915,23
another. The bearing of the facts here brought up upon the,of,rstb_1915_0007.txt,txt_rstb,1915,23
"of the hydroxylation theory, the facts comprised under (1) and (3),",of,rsta_1915_0010.txt,txt_rsta,1915,23
"no separation of carbon. The facts observed with the mixture 2CH,+0,,",of,rsta_1915_0010.txt,txt_rsta,1915,23
"oxides of carbon. Indeed, the facts harmonise very well with the",of,rsta_1915_0010.txt,txt_rsta,1915,23
"law of spherical divergence. These facts suggest emphatically that there is,",of,rsta_1915_0004.txt,txt_rsta,1915,23
to indirect deduction from experimental facts to obtain a measure of,of,rsta_1915_0003.txt,txt_rsta,1915,23
of Experimental Results. The general facts which have been described with,of,rsta_1915_0003.txt,txt_rsta,1915,23
production of the megasporophylls. These facts seem to further strengthen the,of,rstb_1916_0003.txt,txt_rstb,1916,23
one of the most important facts in the chain of reasoning.,of,rstb_1916_0010.txt,txt_rstb,1916,23
is shown by the following facts :-— 1. The increase of,of,rstb_1916_0011.txt,txt_rstb,1916,23
connection the bearing of the facts above set forth on the,of,rstb_1916_0001.txt,txt_rstb,1916,23
features of levograms. Now these facts are not new in their,of,rstb_1916_0006.txt,txt_rstb,1916,23
and important of all the facts brought to light by this,of,rsta_1916_0001.txt,txt_rsta,1916,23
following tables will render these facts clear. The density of the,of,rsta_1916_0001.txt,txt_rsta,1916,23
epidemic is the result. The facts thus suggest the existence of,of,rstb_1918_0006.txt,txt_rstb,1918,23
a modern Englishman illustrates these facts graphically. The characteristic shape of,of,rstb_1918_0010.txt,txt_rstb,1918,23
to be drawn from these facts are of the utmost importance.,of,rstb_1918_0010.txt,txt_rstb,1918,23
"the light of the anatomical facts here set forth, the claim",of,rstb_1918_0010.txt,txt_rstb,1918,23
shells may be detected. These facts of observation show that the,of,rsta_1918_0003.txt,txt_rsta,1918,23
of the most significant experimental facts bearing on the nature of,of,rsta_1918_0009.txt,txt_rsta,1918,23
of exception. But other important facts are brought out in this,of,rsta_1918_0007.txt,txt_rsta,1918,23
inspection of it the following facts become clear :— Comparison of,of,rsta_1918_0006.txt,txt_rsta,1918,23
one of the most remarkable facts brought to light by the,of,rsta_1918_0006.txt,txt_rsta,1918,23
made of the principal relevant facts regarding the daily circulation and,of,rsta_1919_0001.txt,txt_rsta,1919,23
effect will be equalised. The facts relating to the epidemic of,of,rstb_1920_0003.txt,txt_rstb,1920,23
"a detailed description of the facts in Amblystoma, has recently been",of,rstb_1920_0001.txt,txt_rstb,1920,23
parasitaire ” explain the observed facts of the phenomenon. The Mendelian,of,rstb_1920_0002.txt,txt_rstb,1920,23
"the foregoing considerations, and of facts that will appear during 422",of,rstb_1920_0010.txt,txt_rstb,1920,23
"can be ascertained from the facts of geological distribution, the Pygasteridze",of,rstb_1920_0010.txt,txt_rstb,1920,23
"possible, in the light of facts and morphogenetic tendencies as yet",of,rstb_1920_0010.txt,txt_rstb,1920,23
Such a representation of the facts has led to the recognition,of,rsta_1920_0008.txt,txt_rsta,1920,23
in indirect deduction from experimental facts which record the change of,of,rsta_1920_0008.txt,txt_rsta,1920,23
clean plane of cleavage. “These facts are suggestive. The crystals here,of,rsta_1920_0008.txt,txt_rsta,1920,23
further research of the new facts brought to light in the,of,rsta_1920_0010.txt,txt_rsta,1920,23
the power of the new facts to guide a search even,of,rsta_1920_0010.txt,txt_rsta,1920,23
"laws of spectral construction, such facts as these may be expected",of,rsta_1920_0010.txt,txt_rsta,1920,23
representa- tion of the experimental facts is given than if calculated,of,rstb_1911_0003.txt,txt_rstb,1911,23
a collection of the known facts concerning the anatomy of the,of,rstb_1911_0002.txt,txt_rstb,1911,23
"clear. As stated above, the facts of embryology cannot be ignored.",of,rstb_1911_0002.txt,txt_rstb,1911,23
argued from this series of facts that the transfusion tissue in,of,rstb_1911_0005.txt,txt_rstb,1911,23
a general discussion of the facts observed and the conclusions drawn,of,rstb_1911_0007.txt,txt_rstb,1911,23
"17, 1907. Moors, A. “Some Facts Concerning Geotropic Gatherings of Paramcecium,”",of,rstb_1911_0007.txt,txt_rstb,1911,23
I think some of the facts which I have brought forward,of,rstb_1911_0006.txt,txt_rstb,1911,23
OF THE BODY. 195 experimental facts in a more satisfactory way,of,rstb_1912_0006.txt,txt_rstb,1912,23
and the bearing of the facts upon the interpretation of the,of,rstb_1912_0007.txt,txt_rstb,1912,23
is suggested by the following facts derived from a study of,of,rstb_1912_0007.txt,txt_rstb,1912,23
"arms of one specimen, ‘The facts observed certainly suggest that this",of,rstb_1912_0007.txt,txt_rstb,1912,23
"in the press, two important facts bearing on the history of",of,rstb_1912_0009.txt,txt_rstb,1912,23
"present, we know of no facts placing them earlier than some",of,rstb_1912_0009.txt,txt_rstb,1912,23
late Miocene times. Whilst the facts as to the characteristics of,of,rstb_1912_0009.txt,txt_rstb,1912,23
as a representation of the facts disclosed in the tables previously,of,rsta_1912_0006.txt,txt_rsta,1912,23
be borne out by experimental facts (such as the variation of,of,rsta_1912_0012.txt,txt_rsta,1912,23
"concerned, has not revealed any facts necessitating a modification of this",of,rstb_1913_0003.txt,txt_rstb,1913,23
"14, In consideration of the facts enumerated above, I have constructed",of,rstb_1913_0001.txt,txt_rstb,1913,23
rabbits. Further consideration of the facts in the two cases convinces,of,rstb_1913_0006.txt,txt_rstb,1913,23
two. In view of these facts it does not seem probable,of,rstb_1913_0006.txt,txt_rstb,1913,23
"100° C., both of which facts would appreciably affect the reduction",of,rsta_1913_0001.txt,txt_rsta,1913,23
"this way a number of facts emerge at once. Regarding Zn,",of,rsta_1913_0002.txt,txt_rsta,1913,23
"An analysis of the actual facts may lead, as will be",of,rsta_1913_0008.txt,txt_rsta,1913,23
close examination of the actual facts will show that such a,of,rsta_1913_0008.txt,txt_rsta,1913,23
increase of focal length. These facts are well known in particular,of,rsta_1913_0005.txt,txt_rsta,1913,23
error of such experiments. These facts alone would dismiss the hypothesis,of,rstb_1914_0005.txt,txt_rstb,1914,23
having reminded us of certain facts which suggest that the posterior,of,rstb_1914_0006.txt,txt_rstb,1914,23
"the height of summer, which facts account for the high velocity.",of,rstb_1914_0003.txt,txt_rstb,1914,23
"in the way of definite facts on which to base conclusions,",of,rstb_1914_0007.txt,txt_rstb,1914,23
the interpretation of the few facts at his command by numerous,of,rstb_1914_0007.txt,txt_rstb,1914,23
"the mere statement of these facts is deemed sufficient. As, externally,",of,rstb_1914_0007.txt,txt_rstb,1914,23
supported very fairly by the facts produced in the course of,of,rstb_1914_0007.txt,txt_rstb,1914,23
a concise revision of the facts of observation may be useful,of,rstb_1914_0014.txt,txt_rstb,1914,23
a simple statement of the facts is necessary. Considering a single,of,rstb_1914_0014.txt,txt_rstb,1914,23
"the simplest statement of the facts of observation (ef. SyKEs, 1910,",of,rstb_1914_0014.txt,txt_rstb,1914,23
is then weakened by the facts of development. It is interesting,of,rstb_1914_0014.txt,txt_rstb,1914,23
"been adduced from (1) the facts of development (McNan, 1872; Srraspurcer,",of,rstb_1914_0014.txt,txt_rstb,1914,23
most clearly expresses all the facts available. During the differentiation of,of,rstb_1914_0014.txt,txt_rstb,1914,23
approximate rendering of the true facts can be given. A list,of,rstb_1914_0004.txt,txt_rstb,1914,23
this suggestion we have the facts that the direction of travel,of,rstb_1914_0019.txt,txt_rstb,1914,23
latter. The bearing of these facts on the . affinities of,of,rstb_1914_0018.txt,txt_rstb,1914,23
out of court by the facts of distribution. On the Swedish,of,rstb_1914_0008.txt,txt_rstb,1914,23
HYBRIDIZATION OF ECHINOIDS. 329 The facts recorded in the foregoing paragraphs,of,rstb_1914_0008.txt,txt_rstb,1914,23
"were obtained, Some of these facts have been incorporated in the",of,rstb_1914_0008.txt,txt_rstb,1914,23
"know, but a number of facts seem to point to some",of,rstb_1914_0008.txt,txt_rstb,1914,23
"(91, pp. 345-6). The main facts of its development bring A.",of,rstb_1914_0016.txt,txt_rstb,1914,23
portion of the series. These facts strengthen the evidence provided by,of,rstb_1914_0016.txt,txt_rstb,1914,23
"for the representation of the facts at low temperature, to be",of,rsta_1914_0021.txt,txt_rsta,1914,23
The interpretation of the experimental facts (described in Part I. of,of,rsta_1914_0014.txt,txt_rsta,1914,23
"certain hypotheses, of the experimental facts obtained in Part I. But",of,rsta_1914_0014.txt,txt_rsta,1914,23
increase of intensity. Although these facts are obvious the connection was,of,rsta_1914_0008.txt,txt_rsta,1914,23
put forward to express the facts (those of J. B. 8.,of,rstb_1915_0002.txt,txt_rstb,1915,23
explain some of the experimental facts presently to be detailed. In,of,rstb_1915_0004.txt,txt_rstb,1915,23
Lining as a Whole. Two facts of chief importance seem to,of,rstb_1915_0004.txt,txt_rstb,1915,23
"and not directly with actual facts of observation. Incidentally, 2 comparison",of,rstb_1915_0007.txt,txt_rstb,1915,23
me to fit the striking facts that the species of wide,of,rstb_1915_0007.txt,txt_rstb,1915,23
"most important bearings of the facts that have been brought forward,",of,rstb_1915_0007.txt,txt_rstb,1915,23
will they do so. The facts of distribution would seem to,of,rstb_1915_0007.txt,txt_rstb,1915,23
"15, one of 5:4. These facts cannot be explained on any",of,rstb_1915_0007.txt,txt_rstb,1915,23
another. The bearing of the facts here brought up upon the,of,rstb_1915_0007.txt,txt_rstb,1915,23
"of the hydroxylation theory, the facts comprised under (1) and (3),",of,rsta_1915_0010.txt,txt_rsta,1915,23
"no separation of carbon. The facts observed with the mixture 2CH,+0,,",of,rsta_1915_0010.txt,txt_rsta,1915,23
"oxides of carbon. Indeed, the facts harmonise very well with the",of,rsta_1915_0010.txt,txt_rsta,1915,23
"law of spherical divergence. These facts suggest emphatically that there is,",of,rsta_1915_0004.txt,txt_rsta,1915,23
to indirect deduction from experimental facts to obtain a measure of,of,rsta_1915_0003.txt,txt_rsta,1915,23
of Experimental Results. The general facts which have been described with,of,rsta_1915_0003.txt,txt_rsta,1915,23
production of the megasporophylls. These facts seem to further strengthen the,of,rstb_1916_0003.txt,txt_rstb,1916,23
one of the most important facts in the chain of reasoning.,of,rstb_1916_0010.txt,txt_rstb,1916,23
is shown by the following facts :-— 1. The increase of,of,rstb_1916_0011.txt,txt_rstb,1916,23
connection the bearing of the facts above set forth on the,of,rstb_1916_0001.txt,txt_rstb,1916,23
features of levograms. Now these facts are not new in their,of,rstb_1916_0006.txt,txt_rstb,1916,23
and important of all the facts brought to light by this,of,rsta_1916_0001.txt,txt_rsta,1916,23
following tables will render these facts clear. The density of the,of,rsta_1916_0001.txt,txt_rsta,1916,23
epidemic is the result. The facts thus suggest the existence of,of,rstb_1918_0006.txt,txt_rstb,1918,23
a modern Englishman illustrates these facts graphically. The characteristic shape of,of,rstb_1918_0010.txt,txt_rstb,1918,23
to be drawn from these facts are of the utmost importance.,of,rstb_1918_0010.txt,txt_rstb,1918,23
"the light of the anatomical facts here set forth, the claim",of,rstb_1918_0010.txt,txt_rstb,1918,23
shells may be detected. These facts of observation show that the,of,rsta_1918_0003.txt,txt_rsta,1918,23
of the most significant experimental facts bearing on the nature of,of,rsta_1918_0009.txt,txt_rsta,1918,23
of exception. But other important facts are brought out in this,of,rsta_1918_0007.txt,txt_rsta,1918,23
inspection of it the following facts become clear :— Comparison of,of,rsta_1918_0006.txt,txt_rsta,1918,23
one of the most remarkable facts brought to light by the,of,rsta_1918_0006.txt,txt_rsta,1918,23
made of the principal relevant facts regarding the daily circulation and,of,rsta_1919_0001.txt,txt_rsta,1919,23
effect will be equalised. The facts relating to the epidemic of,of,rstb_1920_0003.txt,txt_rstb,1920,23
"a detailed description of the facts in Amblystoma, has recently been",of,rstb_1920_0001.txt,txt_rstb,1920,23
parasitaire ” explain the observed facts of the phenomenon. The Mendelian,of,rstb_1920_0002.txt,txt_rstb,1920,23
"the foregoing considerations, and of facts that will appear during 422",of,rstb_1920_0010.txt,txt_rstb,1920,23
"can be ascertained from the facts of geological distribution, the Pygasteridze",of,rstb_1920_0010.txt,txt_rstb,1920,23
"possible, in the light of facts and morphogenetic tendencies as yet",of,rstb_1920_0010.txt,txt_rstb,1920,23
Such a representation of the facts has led to the recognition,of,rsta_1920_0008.txt,txt_rsta,1920,23
in indirect deduction from experimental facts which record the change of,of,rsta_1920_0008.txt,txt_rsta,1920,23
clean plane of cleavage. “These facts are suggestive. The crystals here,of,rsta_1920_0008.txt,txt_rsta,1920,23
further research of the new facts brought to light in the,of,rsta_1920_0010.txt,txt_rsta,1920,23
