Context,Collocate,File,Directory,Year
substance of the alburnum. Several facts stated by HaLes seem favourable,by,rstl_1806_0016.txt,txt_rstl,1806
are not inconsistent with the facts stated by my great predecessors.,by,rstl_1806_0016.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",by,rstl_1806_0016.txt,txt_rstl,1806
been much strengthed by any facts they were able to adduce,by,rstl_1806_0006.txt,txt_rstl,1806
"not sufficiently supported by the facts which have been adduced, we",by,rstl_1806_0005.txt,txt_rstl,1806
the horse produces tallow. These facts may be afterwards explained by,by,rstl_1807_0005.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,by,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,by,rstl_1807_0001.txt,txt_rstl,1807
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805
the results are admitted as facts by both parties; but upon,by,rstl_1806_0004.txt,txt_rstl,1806
substance of the alburnum. Several facts stated by HaLes seem favourable,by,rstl_1806_0016.txt,txt_rstl,1806
are not inconsistent with the facts stated by my great predecessors.,by,rstl_1806_0016.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",by,rstl_1806_0016.txt,txt_rstl,1806
been much strengthed by any facts they were able to adduce,by,rstl_1806_0006.txt,txt_rstl,1806
"not sufficiently supported by the facts which have been adduced, we",by,rstl_1806_0005.txt,txt_rstl,1806
the horse produces tallow. These facts may be afterwards explained by,by,rstl_1807_0005.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,by,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,by,rstl_1807_0001.txt,txt_rstl,1807
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805
the results are admitted as facts by both parties; but upon,by,rstl_1806_0004.txt,txt_rstl,1806
substance of the alburnum. Several facts stated by HaLes seem favourable,by,rstl_1806_0016.txt,txt_rstl,1806
are not inconsistent with the facts stated by my great predecessors.,by,rstl_1806_0016.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",by,rstl_1806_0016.txt,txt_rstl,1806
been much strengthed by any facts they were able to adduce,by,rstl_1806_0006.txt,txt_rstl,1806
"not sufficiently supported by the facts which have been adduced, we",by,rstl_1806_0005.txt,txt_rstl,1806
the horse produces tallow. These facts may be afterwards explained by,by,rstl_1807_0005.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,by,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,by,rstl_1807_0001.txt,txt_rstl,1807
its parts; when such strong facts as these are corroborated by,by,rstl_1800_0017.txt,txt_rstl,1800
"contained ; but, as the facts related by him accord entirely",by,rstl_1803_0001.txt,txt_rstl,1803
"vate individuals from ascertaining these facts by experiment ; and, as",by,rstl_1803_0005.txt,txt_rstl,1803
"been sufficiently proved, by the facts which haye been stated ;""",by,rstl_1804_0014.txt,txt_rstl,1804
"by the many in- teresting facts that came under my observation,",by,rstl_1804_0006.txt,txt_rstl,1804
for by the accumulation of facts resulting from the changes produced,by,rstl_1805_0014.txt,txt_rstl,1805
the results are admitted as facts by both parties; but upon,by,rstl_1806_0004.txt,txt_rstl,1806
substance of the alburnum. Several facts stated by HaLes seem favourable,by,rstl_1806_0016.txt,txt_rstl,1806
are not inconsistent with the facts stated by my great predecessors.,by,rstl_1806_0016.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",by,rstl_1806_0016.txt,txt_rstl,1806
been much strengthed by any facts they were able to adduce,by,rstl_1806_0006.txt,txt_rstl,1806
"not sufficiently supported by the facts which have been adduced, we",by,rstl_1806_0005.txt,txt_rstl,1806
the horse produces tallow. These facts may be afterwards explained by,by,rstl_1807_0005.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,by,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,by,rstl_1807_0001.txt,txt_rstl,1807
have hitherto inspected them. The facts which deserve to be first,be,rstl_1801_0010.txt,txt_rstl,1801
"at first sight. Many other facts might be added, in support",be,rstl_1804_0006.txt,txt_rstl,1804
"to be unfounded, as the facts I shall proceed to state",be,rstl_1805_0019.txt,txt_rstl,1805
-adyantages likely-to. arise from the facts observed during the:inquiry would be,be,rstl_1805_0007.txt,txt_rstl,1805
to be in possession of facts to prove that both buds,be,rstl_1805_0006.txt,txt_rstl,1805
"may be performed, whilst the facts which have been ascertained re-",be,rstl_1806_0007.txt,txt_rstl,1806
of HaLes ; but other facts may be adduced which are,be,rstl_1807_0006.txt,txt_rstl,1807
the horse produces tallow. These facts may be afterwards explained by,be,rstl_1807_0005.txt,txt_rstl,1807
"fact, and the other analogous facts in this page, may be",be,rstl_1807_0001.txt,txt_rstl,1807
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",and,rstl_1798_0020.txt,txt_rstl,1798
"proportion to the number of facts which have been observed, and",and,rstl_1798_0014.txt,txt_rstl,1798
"immediate and principal cause. The facts at present ascertained, relative to",and,rstl_1800_0007.txt,txt_rstl,1800
"I flatter myself, render the facts less worthy of and Observations",and,rstl_1800_0017.txt,txt_rstl,1800
"well prepared to distinguish' between facts observed, and the consequences that",and,rstl_1801_0015.txt,txt_rstl,1801
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",and,rstl_1802_0004.txt,txt_rstl,1802
"present occasion, to state some facts and observations, in support of",and,rstl_1802_0001.txt,txt_rstl,1802
confine our view of the facts and principles that have been,and,rstl_1803_0012.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",and,rstl_1803_0010.txt,txt_rstl,1803
"some curious and instruc- tive facts have been discovered, still more",and,rstl_1803_0005.txt,txt_rstl,1803
"91 'The discovery of these-extraordinary facts surprised me, and excited all",and,rstl_1804_0009.txt,txt_rstl,1804
| I have observed the.;same facts and similar appearances-in operations of,and,rstl_1805_0010.txt,txt_rstl,1805
"as! they went, and a-few facts are stated in my first",and,rstl_1805_0007.txt,txt_rstl,1805
"investigation, tending to explain some facts and establish some analogies, which",and,rstl_1805_0005.txt,txt_rstl,1805
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",and,rstl_1805_0001.txt,txt_rstl,1805
afforded some curious and useful facts which would have ma- terially,and,rstl_1806_0022.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",and,rstl_1806_0016.txt,txt_rstl,1806
into the various arguments and facts which have been adduced in,and,rstl_1806_0007.txt,txt_rstl,1806
portion. From the series of facts and observations which have been,and,rstl_1807_0009.txt,txt_rstl,1807
many respects different. From the facts and observations which have been,and,rstl_1807_0005.txt,txt_rstl,1807
paste- board; and to many facts which have been since observed,and,rstl_1807_0001.txt,txt_rstl,1807
"electrical energy : and the facts mentioned, page 25, confirm the",and,rstl_1807_0001.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,and,rstl_1807_0001.txt,txt_rstl,1807
"fact, and the other analogous facts in this page, may be",and,rstl_1807_0001.txt,txt_rstl,1807
"Applications of the fore- going Facts and Principles, and Conclusion, The",and,rstl_1807_0001.txt,txt_rstl,1807
Many applications of the general facts and principles to regard to,and,rstl_1807_0001.txt,txt_rstl,1807
"results, faded and died.* The facts shew that the electrical powers",and,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,and,rstl_1807_0001.txt,txt_rstl,1807
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",and,rstl_1798_0020.txt,txt_rstl,1798
"proportion to the number of facts which have been observed, and",and,rstl_1798_0014.txt,txt_rstl,1798
"immediate and principal cause. The facts at present ascertained, relative to",and,rstl_1800_0007.txt,txt_rstl,1800
"I flatter myself, render the facts less worthy of and Observations",and,rstl_1800_0017.txt,txt_rstl,1800
"well prepared to distinguish' between facts observed, and the consequences that",and,rstl_1801_0015.txt,txt_rstl,1801
"intelligible; and that several new facts are 4.8 Dr. YouxG's Lecture,",and,rstl_1802_0004.txt,txt_rstl,1802
"present occasion, to state some facts and observations, in support of",and,rstl_1802_0001.txt,txt_rstl,1802
confine our view of the facts and principles that have been,and,rstl_1803_0012.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",and,rstl_1803_0010.txt,txt_rstl,1803
"some curious and instruc- tive facts have been discovered, still more",and,rstl_1803_0005.txt,txt_rstl,1803
"91 'The discovery of these-extraordinary facts surprised me, and excited all",and,rstl_1804_0009.txt,txt_rstl,1804
| I have observed the.;same facts and similar appearances-in operations of,and,rstl_1805_0010.txt,txt_rstl,1805
"as! they went, and a-few facts are stated in my first",and,rstl_1805_0007.txt,txt_rstl,1805
"investigation, tending to explain some facts and establish some analogies, which",and,rstl_1805_0005.txt,txt_rstl,1805
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",and,rstl_1805_0001.txt,txt_rstl,1805
afforded some curious and useful facts which would have ma- terially,and,rstl_1806_0022.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",and,rstl_1806_0016.txt,txt_rstl,1806
into the various arguments and facts which have been adduced in,and,rstl_1806_0007.txt,txt_rstl,1806
portion. From the series of facts and observations which have been,and,rstl_1807_0009.txt,txt_rstl,1807
many respects different. From the facts and observations which have been,and,rstl_1807_0005.txt,txt_rstl,1807
paste- board; and to many facts which have been since observed,and,rstl_1807_0001.txt,txt_rstl,1807
"electrical energy : and the facts mentioned, page 25, confirm the",and,rstl_1807_0001.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,and,rstl_1807_0001.txt,txt_rstl,1807
"fact, and the other analogous facts in this page, may be",and,rstl_1807_0001.txt,txt_rstl,1807
"Applications of the fore- going Facts and Principles, and Conclusion, The",and,rstl_1807_0001.txt,txt_rstl,1807
Many applications of the general facts and principles to regard to,and,rstl_1807_0001.txt,txt_rstl,1807
"results, faded and died.* The facts shew that the electrical powers",and,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,and,rstl_1807_0001.txt,txt_rstl,1807
a detail of all the facts I have collected; 1 $hall,a,rstl_1798_0010.txt,txt_rstl,1798
"time, state a number of facts I have collected, relative both",a,rstl_1798_0004.txt,txt_rstl,1798
concordance of a variety of facts seems to render it most,a,rstl_1802_0009.txt,txt_rstl,1802
; but as a few facts stated to corroborate an assertion.,a,rstl_1803_0012.txt,txt_rstl,1803
"greater perspicuity, reduced the principal facts of this Paper into a",a,rstl_1804_0014.txt,txt_rstl,1804
from a knowledge of the facts which have been esta- blished,a,rstl_1804_0009.txt,txt_rstl,1804
a short statement of the facts which appear to me 80,a,rstl_1804_0001.txt,txt_rstl,1804
"as a disease. From the facts which have been tated, the",a,rstl_1806_0021.txt,txt_rstl,1806
"well with a number of facts that have been related, it",a,rstl_1807_0010.txt,txt_rstl,1807
"a general expression of the facts that have been detailed, relating",a,rstl_1807_0001.txt,txt_rstl,1807
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",the,rstl_1798_0020.txt,txt_rstl,1798
"proportion to the number of facts which have been observed, and",the,rstl_1798_0014.txt,txt_rstl,1798
a detail of all the facts I have collected; 1 $hall,the,rstl_1798_0010.txt,txt_rstl,1798
"subject, 80 well explain the facts which I have stated, that",the,rstl_1798_0007.txt,txt_rstl,1798
"ina person acquainted with the facts of the- preceding experiments, to",the,rstl_1798_0004.txt,txt_rstl,1798
I was desirous- that the facts which I had discovered respecting,the,rstl_1799_0015.txt,txt_rstl,1799
"necessity of strictly separating the facts observed from the ideas which,",the,rstl_1799_0010.txt,txt_rstl,1799
ome pains to ascertain the facts here mentioned. + The Rajah,the,rstl_1799_0006.txt,txt_rstl,1799
"immediate and principal cause. The facts at present ascertained, relative to",the,rstl_1800_0007.txt,txt_rstl,1800
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",the,rstl_1800_0009.txt,txt_rstl,1800
"in both cases. The above facts prove, that the combination of",the,rstl_1800_0011.txt,txt_rstl,1800
from the inflamed powder. These facts certainly render it more than,the,rstl_1800_0012.txt,txt_rstl,1800
than seven degrees ;* and'these facts ascertain the different refrangibility of,the,rstl_1800_0020.txt,txt_rstl,1800
we may draw from the facts which are recorded in this,the,rstl_1800_0020.txt,txt_rstl,1800
"I flatter myself, render the facts less worthy of and Observations",the,rstl_1800_0017.txt,txt_rstl,1800
the develope- ment of the facts resulting from the experiments on,the,rstl_1800_0017.txt,txt_rstl,1800
"the membrana tympani. From the facts therein detailed it appears, that",the,rstl_1801_0025.txt,txt_rstl,1801
"Sir Joszpn Banks, the following facts have been ascertained. The first",the,rstl_1801_0016.txt,txt_rstl,1801
"others to, assist in collecting facts upon this subject. of the",the,rstl_1801_0016.txt,txt_rstl,1801
"well prepared to distinguish' between facts observed, and the consequences that",the,rstl_1801_0015.txt,txt_rstl,1801
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",the,rstl_1801_0013.txt,txt_rstl,1801
have hitherto inspected them. The facts which deserve to be first,the,rstl_1801_0010.txt,txt_rstl,1801
in an investigation of the facts relative to it; an investigation,the,rstl_1801_0004.txt,txt_rstl,1801
"not at present known, the facts which have of the Ornithorhynchus",the,rstl_1802_0013.txt,txt_rstl,1802
their own inferences from the facts above related. I shall only,the,rstl_1802_0009.txt,txt_rstl,1802
"the maximum of oxidation, Several facts in the course of the",the,rstl_1802_0005.txt,txt_rstl,1802
"contained ; but, as the facts related by him accord entirely",the,rstl_1803_0001.txt,txt_rstl,1803
"present occasion, first relate the facts on which this opinion is",the,rstl_1803_0001.txt,txt_rstl,1803
"8th, 1802, * That the facts did not, with invariable accuracy,",the,rstl_1803_0004.txt,txt_rstl,1803
"one of the most extraordinary facts respecting alloys, that two metals,",the,rstl_1803_0012.txt,txt_rstl,1803
name I have adopted. The facts which I have related in,the,rstl_1803_0012.txt,txt_rstl,1803
confine our view of the facts and principles that have been,the,rstl_1803_0012.txt,txt_rstl,1803
"wood within the wound. These facts incontestibly prove, that the medullary",the,rstl_1803_0011.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",the,rstl_1803_0010.txt,txt_rstl,1803
"appear pro- bable, when the facts hereafter detailed are examined, that",the,rstl_1803_0010.txt,txt_rstl,1803
is sufficiently conformable to the facts generally known concerning the nature,the,rstl_1803_0010.txt,txt_rstl,1803
"prin- ciple. From the different facts that have been stated, it",the,rstl_1803_0010.txt,txt_rstl,1803
"the relations of the different facts that have been detailed, to",the,rstl_1803_0010.txt,txt_rstl,1803
"metal was poured. The foregoing facts being considered, it is possible",the,rstl_1803_0005.txt,txt_rstl,1803
"therefore appeared proper, that the facts thus ascertained concerning the wear",the,rstl_1803_0005.txt,txt_rstl,1803
been founded only upon such facts as were uniformly the same,the,rstl_1803_0005.txt,txt_rstl,1803
shall therefore only state the facts resulting'from experiments made on Bovey,the,rstl_1804_0017.txt,txt_rstl,1804
"bodies; and, considering the general facts which have been long observed,",the,rstl_1804_0017.txt,txt_rstl,1804
"been sufficiently proved, by the facts which haye been stated ;""",the,rstl_1804_0014.txt,txt_rstl,1804
"greater perspicuity, reduced the principal facts of this Paper into a",the,rstl_1804_0014.txt,txt_rstl,1804
"in the preceding instances. These facts appear to prove, that the",the,rstl_1804_0010.txt,txt_rstl,1804
"hypothesis, than to elucidate the facts he intends to state. The",the,rstl_1804_0010.txt,txt_rstl,1804
"any remarks on the curious facts they present to us, I",the,rstl_1804_0009.txt,txt_rstl,1804
"concerning the Nature of Heat, facts they establish, in taking measures",the,rstl_1804_0009.txt,txt_rstl,1804
from a knowledge of the facts which have been esta- blished,the,rstl_1804_0009.txt,txt_rstl,1804
set with strong hairs. The facts now produced are sufficient to,the,rstl_1804_0008.txt,txt_rstl,1804
"by the many in- teresting facts that came under my observation,",the,rstl_1804_0006.txt,txt_rstl,1804
a short statement of the facts which appear to me 80,the,rstl_1804_0001.txt,txt_rstl,1804
induced to consider the above facts as almost positively demonstrative of,the,rstl_1805_0023.txt,txt_rstl,1805
"inclined to suspect, from the facts which have been adduced, to",the,rstl_1805_0023.txt,txt_rstl,1805
"to be unfounded, as the facts I shall proceed to state",the,rstl_1805_0019.txt,txt_rstl,1805
a' former Paper;* which the facts (though quite correctly stated) do,the,rstl_1805_0019.txt,txt_rstl,1805
for by the accumulation of facts resulting from the changes produced,the,rstl_1805_0014.txt,txt_rstl,1805
-adyantages likely-to. arise from the facts observed during the:inquiry would be,the,rstl_1805_0007.txt,txt_rstl,1805
excluded from their consideration. The facts contained in this Paper cannot,the,rstl_1805_0007.txt,txt_rstl,1805
"repugnant, to. all the. known facts of the circulation of blood,",the,rstl_1805_0001.txt,txt_rstl,1805
exhibit the more recent historical facts connected with muscular motion. It,the,rstl_1805_0001.txt,txt_rstl,1805
"from their opponents, although the facts were admitted. 14 Dr, WorLastoy's",the,rstl_1806_0004.txt,txt_rstl,1806
the results are admitted as facts by both parties; but upon,the,rstl_1806_0004.txt,txt_rstl,1806
"as a disease. From the facts which have been tated, the",the,rstl_1806_0021.txt,txt_rstl,1806
substance of the alburnum. Several facts stated by HaLes seem favourable,the,rstl_1806_0016.txt,txt_rstl,1806
thence feel anxious to adduce facts to prove that the conclusions,the,rstl_1806_0016.txt,txt_rstl,1806
are not inconsistent with the facts stated by my great predecessors.,the,rstl_1806_0016.txt,txt_rstl,1806
"the depending branches. The preceding facts are, I think, sufficient to",the,rstl_1806_0016.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",the,rstl_1806_0016.txt,txt_rstl,1806
"of its own size. These facts prove that the teredo gigantea,",the,rstl_1806_0015.txt,txt_rstl,1806
of the prostate gland. These facts are mentioned in proof of,the,rstl_1806_0009.txt,txt_rstl,1806
into the various arguments and facts which have been adduced in,the,rstl_1806_0007.txt,txt_rstl,1806
"may be performed, whilst the facts which have been ascertained re-",the,rstl_1806_0007.txt,txt_rstl,1806
I could adduce many more facts in support of the preceding,the,rstl_1806_0006.txt,txt_rstl,1806
"of trees,) arises from the facts that few of their branches",the,rstl_1806_0006.txt,txt_rstl,1806
"not sufficiently supported by the facts which have been adduced, we",the,rstl_1806_0005.txt,txt_rstl,1806
portion. From the series of facts and observations which have been,the,rstl_1807_0009.txt,txt_rstl,1807
derived: from the alburnum. These facts are therefore extremely favourable to,the,rstl_1807_0006.txt,txt_rstl,1807
"believe, that, as the preceding facts seem to! indicate, the matter,",the,rstl_1807_0006.txt,txt_rstl,1807
many respects different. From the facts and observations which have been,the,rstl_1807_0005.txt,txt_rstl,1807
similarity of structure. The above facts appear to throw some light,the,rstl_1807_0005.txt,txt_rstl,1807
the horse produces tallow. These facts may be afterwards explained by,the,rstl_1807_0005.txt,txt_rstl,1807
unne- cessary ; all the facts prove that the fixed alkali,the,rstl_1807_0001.txt,txt_rstl,1807
"the distilled water. l 'These facts rendered it probable, that the",the,rstl_1807_0001.txt,txt_rstl,1807
"a general expression of the facts that have been detailed, relating",the,rstl_1807_0001.txt,txt_rstl,1807
in the middle yessel. These facts seem fully to invalidate the,the,rstl_1807_0001.txt,txt_rstl,1807
"exception being removed, all the facts on the subject are confirmations",the,rstl_1807_0001.txt,txt_rstl,1807
"electrical energy : and the facts mentioned, page 25, confirm the",the,rstl_1807_0001.txt,txt_rstl,1807
confirmed and strengthed by many facts and experiments. Thus the VoLratrc,the,rstl_1807_0001.txt,txt_rstl,1807
"fact, and the other analogous facts in this page, may be",the,rstl_1807_0001.txt,txt_rstl,1807
"Applications of the fore- going Facts and Principles, and Conclusion, The",the,rstl_1807_0001.txt,txt_rstl,1807
opinion ; but the new facts immediately proved that another power,the,rstl_1807_0001.txt,txt_rstl,1807
Many applications of the general facts and principles to regard to,the,rstl_1807_0001.txt,txt_rstl,1807
"results, faded and died.* The facts shew that the electrical powers",the,rstl_1807_0001.txt,txt_rstl,1807
the principal and most mysterious facts in geology. And by imagining,the,rstl_1807_0001.txt,txt_rstl,1807
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",the,rstl_1798_0020.txt,txt_rstl,1798
"proportion to the number of facts which have been observed, and",the,rstl_1798_0014.txt,txt_rstl,1798
a detail of all the facts I have collected; 1 $hall,the,rstl_1798_0010.txt,txt_rstl,1798
"subject, 80 well explain the facts which I have stated, that",the,rstl_1798_0007.txt,txt_rstl,1798
"ina person acquainted with the facts of the- preceding experiments, to",the,rstl_1798_0004.txt,txt_rstl,1798
I was desirous- that the facts which I had discovered respecting,the,rstl_1799_0015.txt,txt_rstl,1799
"necessity of strictly separating the facts observed from the ideas which,",the,rstl_1799_0010.txt,txt_rstl,1799
ome pains to ascertain the facts here mentioned. + The Rajah,the,rstl_1799_0006.txt,txt_rstl,1799
"immediate and principal cause. The facts at present ascertained, relative to",the,rstl_1800_0007.txt,txt_rstl,1800
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",the,rstl_1800_0009.txt,txt_rstl,1800
"in both cases. The above facts prove, that the combination of",the,rstl_1800_0011.txt,txt_rstl,1800
from the inflamed powder. These facts certainly render it more than,the,rstl_1800_0012.txt,txt_rstl,1800
than seven degrees ;* and'these facts ascertain the different refrangibility of,the,rstl_1800_0020.txt,txt_rstl,1800
we may draw from the facts which are recorded in this,the,rstl_1800_0020.txt,txt_rstl,1800
"I flatter myself, render the facts less worthy of and Observations",the,rstl_1800_0017.txt,txt_rstl,1800
the develope- ment of the facts resulting from the experiments on,the,rstl_1800_0017.txt,txt_rstl,1800
"the membrana tympani. From the facts therein detailed it appears, that",the,rstl_1801_0025.txt,txt_rstl,1801
"Sir Joszpn Banks, the following facts have been ascertained. The first",the,rstl_1801_0016.txt,txt_rstl,1801
"others to, assist in collecting facts upon this subject. of the",the,rstl_1801_0016.txt,txt_rstl,1801
"well prepared to distinguish' between facts observed, and the consequences that",the,rstl_1801_0015.txt,txt_rstl,1801
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",the,rstl_1801_0013.txt,txt_rstl,1801
have hitherto inspected them. The facts which deserve to be first,the,rstl_1801_0010.txt,txt_rstl,1801
in an investigation of the facts relative to it; an investigation,the,rstl_1801_0004.txt,txt_rstl,1801
"not at present known, the facts which have of the Ornithorhynchus",the,rstl_1802_0013.txt,txt_rstl,1802
their own inferences from the facts above related. I shall only,the,rstl_1802_0009.txt,txt_rstl,1802
"the maximum of oxidation, Several facts in the course of the",the,rstl_1802_0005.txt,txt_rstl,1802
"contained ; but, as the facts related by him accord entirely",the,rstl_1803_0001.txt,txt_rstl,1803
"present occasion, first relate the facts on which this opinion is",the,rstl_1803_0001.txt,txt_rstl,1803
"8th, 1802, * That the facts did not, with invariable accuracy,",the,rstl_1803_0004.txt,txt_rstl,1803
"one of the most extraordinary facts respecting alloys, that two metals,",the,rstl_1803_0012.txt,txt_rstl,1803
name I have adopted. The facts which I have related in,the,rstl_1803_0012.txt,txt_rstl,1803
confine our view of the facts and principles that have been,the,rstl_1803_0012.txt,txt_rstl,1803
"wood within the wound. These facts incontestibly prove, that the medullary",the,rstl_1803_0011.txt,txt_rstl,1803
"; and the accumulation of facts with regard to the subject,",the,rstl_1803_0010.txt,txt_rstl,1803
"appear pro- bable, when the facts hereafter detailed are examined, that",the,rstl_1803_0010.txt,txt_rstl,1803
is sufficiently conformable to the facts generally known concerning the nature,the,rstl_1803_0010.txt,txt_rstl,1803
"prin- ciple. From the different facts that have been stated, it",the,rstl_1803_0010.txt,txt_rstl,1803
"the relations of the different facts that have been detailed, to",the,rstl_1803_0010.txt,txt_rstl,1803
"metal was poured. The foregoing facts being considered, it is possible",the,rstl_1803_0005.txt,txt_rstl,1803
"therefore appeared proper, that the facts thus ascertained concerning the wear",the,rstl_1803_0005.txt,txt_rstl,1803
been founded only upon such facts as were uniformly the same,the,rstl_1803_0005.txt,txt_rstl,1803
shall therefore only state the facts resulting'from experiments made on Bovey,the,rstl_1804_0017.txt,txt_rstl,1804
"bodies; and, considering the general facts which have been long observed,",the,rstl_1804_0017.txt,txt_rstl,1804
"been sufficiently proved, by the facts which haye been stated ;""",the,rstl_1804_0014.txt,txt_rstl,1804
"greater perspicuity, reduced the principal facts of this Paper into a",the,rstl_1804_0014.txt,txt_rstl,1804
"in the preceding instances. These facts appear to prove, that the",the,rstl_1804_0010.txt,txt_rstl,1804
"hypothesis, than to elucidate the facts he intends to state. The",the,rstl_1804_0010.txt,txt_rstl,1804
"any remarks on the curious facts they present to us, I",the,rstl_1804_0009.txt,txt_rstl,1804
"concerning the Nature of Heat, facts they establish, in taking measures",the,rstl_1804_0009.txt,txt_rstl,1804
from a knowledge of the facts which have been esta- blished,the,rstl_1804_0009.txt,txt_rstl,1804
set with strong hairs. The facts now produced are sufficient to,the,rstl_1804_0008.txt,txt_rstl,1804
"by the many in- teresting facts that came under my observation,",the,rstl_1804_0006.txt,txt_rstl,1804
a short statement of the facts which appear to me 80,the,rstl_1804_0001.txt,txt_rstl,1804
induced to consider the above facts as almost positively demonstrative of,the,rstl_1805_0023.txt,txt_rstl,1805
"inclined to suspect, from the facts which have been adduced, to",the,rstl_1805_0023.txt,txt_rstl,1805
"to be unfounded, as the facts I shall proceed to state",the,rstl_1805_0019.txt,txt_rstl,1805
a' former Paper;* which the facts (though quite correctly stated) do,the,rstl_1805_0019.txt,txt_rstl,1805
for by the accumulation of facts resulting from the changes produced,the,rstl_1805_0014.txt,txt_rstl,1805
-adyantages likely-to. arise from the facts observed during the:inquiry would be,the,rstl_1805_0007.txt,txt_rstl,1805
excluded from their consideration. The facts contained in this Paper cannot,the,rstl_1805_0007.txt,txt_rstl,1805
"repugnant, to. all the. known facts of the circulation of blood,",the,rstl_1805_0001.txt,txt_rstl,1805
exhibit the more recent historical facts connected with muscular motion. It,the,rstl_1805_0001.txt,txt_rstl,1805
"from their opponents, although the facts were admitted. 14 Dr, WorLastoy's",the,rstl_1806_0004.txt,txt_rstl,1806
the results are admitted as facts by both parties; but upon,the,rstl_1806_0004.txt,txt_rstl,1806
"as a disease. From the facts which have been tated, the",the,rstl_1806_0021.txt,txt_rstl,1806
substance of the alburnum. Several facts stated by HaLes seem favourable,the,rstl_1806_0016.txt,txt_rstl,1806
thence feel anxious to adduce facts to prove that the conclusions,the,rstl_1806_0016.txt,txt_rstl,1806
are not inconsistent with the facts stated by my great predecessors.,the,rstl_1806_0016.txt,txt_rstl,1806
"the depending branches. The preceding facts are, I think, sufficient to",the,rstl_1806_0016.txt,txt_rstl,1806
"view, almost incompatible with the facts stated by HaLes and 3o2",the,rstl_1806_0016.txt,txt_rstl,1806
"of its own size. These facts prove that the teredo gigantea,",the,rstl_1806_0015.txt,txt_rstl,1806
of the prostate gland. These facts are mentioned in proof of,the,rstl_1806_0009.txt,txt_rstl,1806
into the various arguments and facts which have been adduced in,the,rstl_1806_0007.txt,txt_rstl,1806
